match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913894,557,73,30.0,78,2,70,468931.0,57.1,80.5,57.7,74.6,Pass,Successful,Successful,False,False,False,False,4.1,4.87,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.87""},{""type"":{""value"":241,""displayName"":""IndirectFreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.1""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}}]"
1913894,558,73,32.0,78,2,70,335696.0,59.6,80.9,59.9,96.0,Pass,Successful,Successful,False,False,False,False,10.3,1.54,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.54""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""}]"
1913894,559,73,34.0,78,2,70,362423.0,60.8,95.3,73.4,94.2,Pass,Successful,Successful,False,False,False,False,13.3,6.23,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.23""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.2""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913894,716,73,39.0,78,2,68,495459.0,32.3,19.0,37.7,17.0,Pass,Successful,Successful,False,False,False,False,5.8,6.05,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.05""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913894,717,73,42.0,78,2,68,344542.0,37.3,20.3,23.2,23.9,Pass,Successful,Successful,False,False,False,False,15.0,2.98,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.98""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.9""}]"
1913894,719,73,50.0,78,2,68,495459.0,22.1,18.8,23.9,27.9,Pass,Successful,Successful,False,False,False,False,6.5,1.27,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.5""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.27""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.9""}]"
1913894,721,73,52.0,78,2,68,541871.0,24.3,28.5,19.4,52.8,Pass,Successful,Successful,False,False,False,False,17.3,1.87,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.87""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.3""}]"
1913894,722,73,56.0,78,2,68,315566.0,19.4,53.1,23.9,73.5,Pass,Successful,Successful,False,False,False,False,14.7,1.24,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.24""}]"
1913894,723,73,58.0,78,2,68,367583.0,23.6,74.2,29.8,69.1,Pass,Successful,Successful,False,False,False,False,7.4,5.79,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.79""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.8""}]"
1913894,566,75,4.0,80,2,70,444244.0,63.4,10.7,54.3,33.4,Pass,Successful,Successful,False,False,False,False,18.2,2.13,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.13""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.2""}]"
