match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913882,3,0,0.0,0,1,61,124106.0,49.9,50.1,34.6,42.2,Pass,Successful,Successful,False,False,False,False,16.9,3.46,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.46""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.2""}]"
1913882,4,0,2.0,0,1,61,463426.0,30.8,40.3,46.3,50.9,Pass,Successful,Successful,False,False,False,False,17.8,0.42,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.42""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.3""}]"
1913882,5,0,3.0,0,1,61,124106.0,46.3,50.9,39.8,33.3,Pass,Successful,Successful,False,False,False,False,13.8,4.19,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.19""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.8""}]"
1913882,6,0,4.0,0,1,61,361898.0,41.0,35.5,82.0,53.3,Pass,Successful,Successful,False,False,False,False,44.7,0.27,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.27""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":4,""displayName"":""Throughball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""82.0""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""44.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.3""}]"
1913882,5,0,11.0,0,1,52,468852.0,21.3,71.9,18.2,54.5,Pass,Successful,Successful,False,False,False,False,12.3,4.44,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""18.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.44""}]"
1913882,6,0,13.0,0,1,52,104010.0,18.3,54.3,7.4,53.3,Pass,Successful,Successful,False,False,False,False,11.5,3.20,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.20""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913882,7,0,14.0,0,1,52,73798.0,7.4,53.3,13.7,12.9,Pass,Successful,Successful,False,False,False,False,28.3,4.95,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.95""}]"
1913882,8,0,17.0,0,1,52,106883.0,19.6,14.3,23.9,34.8,Pass,Successful,Successful,False,False,False,False,14.7,1.26,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.26""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.8""}]"
1913882,9,0,20.0,0,1,52,353423.0,24.5,39.3,25.7,82.1,Pass,Successful,Successful,False,False,False,False,29.1,1.53,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.53""}]"
1913882,10,0,24.0,0,1,52,437583.0,26.9,87.5,23.4,69.9,Pass,Successful,Successful,False,False,False,False,12.5,4.41,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.41""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.4""}]"
1913882,11,0,28.0,0,1,52,468852.0,25.9,65.0,53.7,56.0,Pass,Successful,Successful,False,False,False,False,29.8,6.08,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.08""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913882,12,0,30.0,0,1,52,300713.0,53.6,56.0,39.7,52.2,Pass,Successful,Successful,False,False,False,False,14.8,3.32,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.32""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.2""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913882,13,0,33.0,0,1,52,353423.0,44.5,42.6,45.8,14.5,Pass,Successful,Successful,False,False,False,False,19.2,4.78,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.78""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.2""}]"
1913882,14,0,36.0,0,1,52,106883.0,52.5,13.8,41.8,30.4,Pass,Successful,Successful,False,False,False,False,15.9,2.35,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.35""}]"
1913882,15,0,38.0,0,1,52,104010.0,44.4,39.7,52.5,52.5,Pass,Successful,Successful,False,False,False,False,12.2,0.80,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.80""}]"
1913882,16,0,40.0,0,1,52,415181.0,53.6,55.6,57.8,88.2,Pass,Successful,Successful,False,False,False,False,22.6,1.37,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.37""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.8""}]"
1913882,17,0,42.0,0,1,52,437583.0,58.4,90.6,45.9,73.7,Pass,Successful,Successful,False,False,False,False,17.4,3.86,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.86""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913882,18,0,46.0,0,1,52,468852.0,54.0,70.8,62.3,88.0,Pass,Successful,Successful,False,False,False,False,14.6,0.93,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.93""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.3""}]"
1913882,19,0,49.0,0,1,52,300713.0,62.3,87.7,55.1,72.3,Pass,Successful,Successful,False,False,False,False,12.9,4.09,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.09""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913882,20,0,51.0,0,1,52,468852.0,53.9,71.0,44.9,46.7,Pass,Successful,Successful,False,False,False,False,19.0,4.19,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.19""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913882,21,0,54.0,0,1,52,104010.0,45.9,46.0,57.8,8.1,Pass,Successful,Successful,False,False,False,False,28.6,5.16,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.16""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.1""}]"
1913882,22,0,58.0,0,1,52,514810.0,57.5,12.1,54.9,18.1,Pass,Successful,Successful,False,False,False,False,4.9,2.16,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.16""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.9""}]"
1913882,23,1,2.0,1,1,52,344644.0,55.9,19.0,45.8,34.6,Pass,Successful,Successful,False,False,False,False,15.0,2.36,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.36""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.8""}]"
1913882,24,1,4.0,1,1,52,104010.0,46.3,42.9,54.0,65.4,Pass,Successful,Successful,False,False,False,False,17.3,1.08,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.08""}]"
1913882,25,1,7.0,1,1,52,468852.0,59.0,67.2,69.7,91.3,Pass,Successful,Successful,False,False,False,False,19.9,0.97,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.97""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913882,26,1,10.0,1,1,52,347862.0,70.4,93.5,75.5,87.5,Pass,Successful,Successful,False,False,False,False,6.7,5.63,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.63""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.5""}]"
1913882,27,1,11.0,1,1,52,300713.0,75.5,87.5,71.8,92.4,Pass,Successful,Successful,False,False,False,False,5.1,2.43,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.43""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.4""}]"
1913882,28,1,14.0,1,1,52,347862.0,71.5,86.2,68.3,89.7,Pass,Successful,Successful,False,False,False,False,4.1,2.53,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.53""}]"
1913882,29,1,14.0,1,1,52,468852.0,68.1,89.0,74.1,93.3,Pass,Successful,Successful,False,False,False,False,6.9,0.43,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.43""}]"
1913882,30,1,15.0,1,1,52,437583.0,75.0,92.2,76.1,88.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,2.7,5.15,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.15""}]"
1913882,32,1,18.0,1,1,52,437583.0,75.3,83.7,81.0,89.1,Pass,Successful,Successful,False,False,False,False,7.0,0.55,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.55""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.1""}]"
1913882,33,1,23.0,1,1,52,300713.0,87.7,86.1,82.2,89.9,Pass,Successful,Successful,False,False,False,False,6.3,2.72,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""82.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.72""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.9""}]"
1913882,34,1,24.0,1,1,52,437583.0,82.7,89.3,75.6,85.5,Pass,Successful,Successful,False,False,False,False,7.9,3.48,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.48""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.5""}]"
1913882,35,1,27.0,1,1,52,347862.0,76.9,83.0,79.3,79.4,Pass,Successful,Successful,False,False,False,False,3.5,5.51,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.51""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.5""}]"
1913882,36,1,27.0,1,1,52,300713.0,79.3,79.4,87.1,87.0,Pass,Successful,Successful,False,False,False,False,9.7,0.56,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.56""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913882,37,1,29.0,1,1,52,437583.0,87.3,86.4,87.2,56.9,Pass,Unsuccessful,Unsuccessful,False,False,True,False,20.1,4.71,[],False,"[{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.1""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.71""}]"
1913882,38,1,39.0,1,1,52,468852.0,44.5,86.4,45.1,52.4,Pass,Successful,Successful,False,False,False,False,23.1,4.74,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.74""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913882,39,1,41.0,1,1,52,104010.0,45.0,48.6,47.2,29.0,Pass,Successful,Successful,False,False,False,False,13.5,4.88,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.88""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913882,40,1,45.0,1,1,52,344644.0,53.0,25.0,56.6,7.1,Pass,Successful,Successful,False,False,False,False,12.7,5.01,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.01""}]"
1913882,41,1,47.0,1,1,52,106883.0,55.6,7.4,42.9,28.4,Pass,Successful,Successful,False,False,False,False,19.5,2.32,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.32""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.4""}]"
1913882,42,1,49.0,1,1,52,104010.0,41.7,29.7,22.0,37.5,Pass,Successful,Successful,False,False,False,False,21.4,2.89,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.89""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.4""}]"
1913882,43,1,54.0,1,1,52,73798.0,24.7,45.3,27.4,62.0,Pass,Successful,Successful,False,False,False,False,11.7,1.33,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.33""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913882,44,2,1.0,2,1,52,468852.0,41.8,70.7,56.0,92.2,Pass,Successful,Successful,False,False,False,False,20.9,0.78,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.78""}]"
1913882,46,2,5.0,2,1,52,437583.0,56.1,92.0,41.7,77.7,Pass,Successful,Successful,False,False,False,False,18.0,3.71,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.71""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.7""}]"
1913882,47,2,7.0,2,1,52,468852.0,41.5,74.5,44.5,52.2,Pass,Successful,Successful,False,False,False,False,15.5,4.92,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.92""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913882,48,2,9.0,2,1,52,353423.0,44.8,51.3,57.1,10.5,Pass,Successful,Successful,False,False,False,False,30.6,5.15,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.1""}]"
1913882,49,2,15.0,2,1,52,514810.0,65.2,26.1,63.8,38.8,Pass,Successful,Successful,False,False,False,False,8.8,1.74,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.74""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.8""}]"
1913882,50,2,17.0,2,1,52,415181.0,64.2,39.3,57.3,33.7,Pass,Successful,Successful,False,False,False,False,8.2,3.63,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.63""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.2""}]"
1913882,51,2,19.0,2,1,52,104010.0,57.0,34.6,60.3,61.6,Pass,Successful,Successful,False,False,False,False,18.7,1.38,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.38""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913882,52,2,22.0,2,1,52,468852.0,64.1,63.4,66.1,53.6,Pass,Successful,Successful,False,False,False,False,7.0,5.02,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.02""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.0""}]"
1913882,53,2,24.0,2,1,52,415181.0,67.5,55.3,85.4,89.5,Pass,Successful,Successful,False,False,False,False,29.9,0.89,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.9""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.89""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913882,56,3,2.0,3,1,52,514810.0,99.5,0.5,94.8,41.8,Pass,Unsuccessful,Unsuccessful,False,False,True,False,28.5,1.74,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.5""},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.74""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""94.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.8""}]"
1913882,58,3,12.0,3,1,52,73798.0,44.6,46.9,44.0,20.1,Pass,Successful,Successful,False,False,False,False,18.2,4.68,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.68""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.2""}]"
1913882,59,3,17.0,3,1,52,344644.0,53.5,23.0,48.0,43.5,Pass,Successful,Successful,False,False,False,False,15.1,1.96,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.96""}]"
