match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913897,3,0,31.0,0,1,819,332990.0,15.0,22.3,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.45""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913897,18,1,6.0,1,1,67,448284.0,30.2,32.3,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""11""}]"
1913897,19,1,9.0,1,1,67,431509.0,18.9,51.4,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.25""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.3""}]"
1913897,17,1,49.0,1,1,819,408735.0,56.1,5.8,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""25""}]"
1913897,25,3,38.0,3,1,819,531674.0,75.8,65.3,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""41""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913897,41,3,38.0,3,1,67,448284.0,24.2,34.7,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""25""}]"
1913897,42,3,39.0,3,1,67,77417.0,29.1,64.7,BallRecovery,Successful,[]
1913897,27,3,52.0,3,1,819,568737.0,44.3,91.5,BallRecovery,Successful,[]
1913897,49,4,9.0,4,1,67,77417.0,47.4,57.1,BallRecovery,Successful,[]
1913897,35,4,26.0,4,1,819,323352.0,4.4,84.3,BallRecovery,Successful,[]
