match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913887,142,15,44,15,1,839,448936.0,27.2,6.0,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""152""}]"
1913887,144,15,49,15,1,839,448936.0,23.0,23.6,BallRecovery,Successful,[]
1913887,154,15,51,15,1,62,463588.0,61.9,47.5,BallRecovery,Successful,[]
1913887,148,16,54,16,1,839,399047.0,33.6,67.2,BallRecovery,Successful,[]
1913887,178,16,56,16,1,62,508331.0,61.8,4.2,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""150""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913887,180,17,18,17,1,62,459082.0,72.9,18.8,BallRecovery,Successful,[]
1913887,156,17,24,17,1,839,448209.0,10.2,74.7,BallRecovery,Successful,[]
1913887,182,17,29,17,1,62,463588.0,68.0,17.3,BallRecovery,Successful,[]
1913887,174,17,53,17,1,839,448209.0,4.7,87.3,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""209""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,206,17,58,17,1,839,362735.0,7.3,65.6,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""195""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913887,159,17,59,17,1,839,362735.0,9.4,57.6,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""214""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,160,18,1,18,1,839,430301.0,11.7,63.3,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.11""}]"
1913887,199,18,28,18,1,62,415344.0,30.3,15.2,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.72""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,179,19,56,19,1,839,448211.0,34.8,60.7,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""210""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,188,21,30,21,1,839,371027.0,31.1,42.7,BallRecovery,Successful,[]
1913887,396,21,35,21,1,839,371027.0,29.4,51.0,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""223""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,224,21,36,21,1,62,91242.0,72.9,43.1,BallRecovery,Successful,[]
1913887,192,21,38,21,1,839,335107.0,23.5,44.0,BallRecovery,Successful,[]
1913887,228,22,25,22,1,62,415344.0,15.2,17.7,BallRecovery,Successful,[]
1913887,209,24,7,24,1,839,448936.0,6.0,38.5,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""242""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913887,242,24,7,24,1,62,459082.0,94.0,61.5,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""209""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913887,210,24,8,24,1,839,448936.0,5.0,39.8,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""17.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.39""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.9""}]"
1913887,212,24,10,24,1,839,371027.0,14.1,21.5,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""}]"
1913887,214,24,14,24,1,839,362735.0,29.7,12.2,BallRecovery,Successful,[]
1913887,246,25,10,25,1,62,415344.0,23.8,13.5,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.81""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.8""}]"
1913887,249,25,53,25,1,62,91242.0,54.4,12.5,BallRecovery,Successful,[]
1913887,254,26,32,26,1,62,578374.0,18.1,92.3,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.16""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.1""}]"
1913887,256,26,44,26,1,62,386622.0,13.8,89.9,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,245,27,40,27,1,839,371027.0,45.6,3.6,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""270""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913887,248,28,29,28,1,839,335107.0,10.2,59.6,BallRecovery,Successful,[]
1913887,287,28,37,28,1,62,296723.0,30.2,50.6,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.67""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""43.4""}]"
1913887,288,28,45,28,1,62,415344.0,32.7,43.1,BallRecovery,Successful,[]
1913887,257,29,24,29,1,839,335107.0,22.7,6.3,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""295""}]"
1913887,258,29,25,29,1,839,335107.0,22.6,2.0,BallRecovery,Successful,[]
1913887,298,29,33,29,1,62,415345.0,35.6,83.6,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""260""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913887,299,29,35,29,1,62,462768.0,38.3,79.6,BallRecovery,Successful,[]
1913887,262,29,42,29,1,839,399047.0,69.3,7.0,BallRecovery,Successful,[]
1913887,303,29,50,29,1,62,415344.0,2.5,92.0,BallRecovery,Successful,[]
1913887,265,29,53,29,1,839,399047.0,69.9,3.4,BallRecovery,Successful,[]
1913887,306,29,59,29,1,62,91242.0,37.1,69.7,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913887,308,30,12,30,1,62,459082.0,54.7,38.8,BallRecovery,Successful,[]
