match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913937,314,41,47.0,41,1,62,296723.0,9.9,59.5,18.3,82.1,Pass,Successful,Successful,False,False,False,False,17.7,1.05,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.05""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""18.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.7""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}}]"
1913937,315,41,49.0,41,1,62,244778.0,18.3,82.1,28.2,91.6,Pass,Successful,Successful,False,False,False,False,12.2,0.56,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.56""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.6""}]"
1913937,316,41,49.0,41,1,62,427001.0,28.2,91.6,26.3,80.0,Pass,Successful,Successful,False,False,False,False,8.1,4.46,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.46""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.3""}]"
1913937,317,41,50.0,41,1,62,409030.0,26.3,80.0,23.1,68.5,Pass,Successful,Successful,False,False,False,False,8.5,4.31,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.31""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,318,41,51.0,41,1,62,415345.0,23.1,68.5,16.7,79.7,Pass,Successful,Successful,False,False,False,False,10.2,2.29,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.29""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""}]"
1913937,319,41,54.0,41,1,62,244778.0,20.5,76.3,36.3,95.2,Pass,Successful,Successful,False,False,False,False,21.0,0.66,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.66""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.2""}]"
1913937,320,41,56.0,41,1,62,427001.0,36.3,94.0,32.1,73.2,Pass,Successful,Successful,False,False,False,False,14.8,4.41,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.41""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,321,41,57.0,41,1,62,409030.0,32.1,73.2,23.8,76.0,Pass,Successful,Successful,False,False,False,False,8.9,2.93,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.93""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.8""}]"
1913937,322,42,3.0,42,1,62,244778.0,25.7,77.6,7.3,55.0,Pass,Successful,Successful,False,False,False,False,24.7,3.81,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.81""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.3""}]"
1913937,323,42,7.0,42,1,62,296723.0,7.3,51.7,10.1,25.7,Pass,Successful,Successful,False,False,False,False,17.9,4.88,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.88""}]"
1913937,324,42,9.0,42,1,62,508331.0,10.1,25.7,17.6,4.3,Pass,Successful,Successful,False,False,False,False,16.5,5.21,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.21""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""17.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,325,42,12.0,42,1,62,397469.0,18.7,15.6,69.6,19.8,Pass,Successful,Successful,False,False,False,False,53.5,0.05,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.05""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""53.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":4,""displayName"":""Throughball""}}]"
1913937,326,42,18.0,42,1,62,459082.0,86.8,22.3,89.7,49.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,18.9,1.41,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""89.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.41""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""}]"
1913937,329,42,58.0,42,1,62,415345.0,99.5,0.5,89.9,36.6,Pass,Unsuccessful,Unsuccessful,False,False,True,False,26.5,1.96,[],False,"[{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.96""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.5""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""89.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.6""}]"
1913937,504,43,28.0,43,1,54,83686.0,31.5,47.1,75.0,85.0,Pass,Successful,Successful,False,False,False,False,52.4,0.51,[],False,"[{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":241,""displayName"":""IndirectFreekickTaken""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""52.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.51""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.0""}]"
1913937,335,43,33.0,43,1,62,415345.0,28.9,30.6,38.1,28.6,Pass,Successful,Successful,False,False,False,False,9.8,6.14,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.14""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.6""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.1""}]"
1913937,506,43,36.0,43,1,54,489232.0,48.4,71.5,39.2,78.4,Pass,Successful,Successful,False,False,False,False,10.7,2.69,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""78.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.69""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.7""}]"
1913937,507,43,37.0,43,1,54,402206.0,39.2,78.4,19.7,57.6,Pass,Successful,Successful,False,False,False,False,24.9,3.75,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.75""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.7""}]"
1913937,508,43,40.0,43,1,54,448208.0,20.2,57.9,31.3,46.6,Pass,Successful,Successful,False,False,False,False,14.0,5.70,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.70""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,509,43,45.0,43,1,54,489232.0,35.9,34.2,57.7,36.7,Pass,Successful,Successful,False,False,False,False,23.0,0.07,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.07""}]"
1913937,510,43,47.0,43,1,54,349494.0,54.1,41.2,76.3,82.9,Pass,Successful,Successful,False,False,False,False,36.7,0.88,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.88""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.3""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.7""}]"
1913937,511,43,53.0,43,1,54,382631.0,79.4,72.7,77.1,62.5,Pass,Successful,Successful,False,False,False,False,7.3,4.38,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.38""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913937,339,43,59.0,43,1,62,459082.0,39.7,26.3,38.4,55.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,19.9,1.64,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.64""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.4""}]"
1913937,513,43,59.0,43,1,54,125211.0,62.5,50.4,45.8,65.5,Pass,Successful,Successful,False,False,False,False,20.3,2.61,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.61""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.5""}]"
1913937,515,44,1.0,44,1,54,402206.0,45.3,67.2,53.1,86.7,Pass,Successful,Successful,False,False,False,False,15.6,1.02,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.02""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.6""}]"
1913937,516,44,4.0,44,1,54,61610.0,55.2,88.0,54.6,73.5,Pass,Successful,Successful,False,False,False,False,9.9,4.65,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.65""}]"
1913937,517,44,5.0,44,1,54,297203.0,54.6,73.5,64.4,68.1,Pass,Successful,Successful,False,False,False,False,10.9,5.94,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.94""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.9""}]"
1913937,518,44,6.0,44,1,54,303908.0,64.4,68.1,64.7,87.1,Pass,Successful,Successful,False,False,False,False,12.9,1.55,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.55""}]"
1913937,519,44,9.0,44,1,54,61610.0,72.0,89.1,86.3,58.6,Pass,Successful,Successful,False,False,True,False,25.6,5.34,[],False,"[{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.34""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.6""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913937,522,44,57.0,44,1,54,303908.0,99.5,99.5,88.1,50.7,Pass,Successful,Successful,False,False,True,False,35.3,4.37,[],True,"[{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.37""},{""type"":{""value"":25,""displayName"":""FromCorner""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.3""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""16""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.7""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.1""},{""type"":{""value"":11112,""displayName"":""BigChanceCreated""}},{""type"":{""value"":11111,""displayName"":""IntentionalGoalAssist""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913937,342,46,7.0,46,1,62,259042.0,49.9,50.1,41.9,65.7,Pass,Successful,Successful,False,False,False,False,13.5,2.24,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.24""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,343,46,8.0,46,1,62,409030.0,45.9,67.5,58.7,93.7,Pass,Successful,Successful,False,False,False,False,22.3,0.92,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.92""}]"
1913937,345,46,13.0,46,1,62,427001.0,70.6,80.7,69.6,61.5,Pass,Successful,Successful,False,False,False,False,13.1,4.63,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.63""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.6""}]"
1913937,346,46,15.0,46,1,62,259042.0,69.6,61.3,81.1,25.5,Pass,Successful,Successful,False,False,False,False,27.2,5.17,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.17""}]"
1913937,347,46,17.0,46,1,62,397469.0,81.1,26.6,100.0,77.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,40.7,1.03,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.03""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""40.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""100.0""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913937,526,46,49.0,46,1,54,448208.0,5.0,40.0,69.0,42.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,67.2,0.02,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""67.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.02""}]"
1913937,349,46,54.0,46,1,62,508331.0,31.0,51.9,54.8,62.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,26.1,0.29,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.29""}]"
1913937,527,46,55.0,46,1,54,83686.0,46.9,40.5,68.1,46.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,22.7,0.19,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.19""},{""type"":{""value"":3,""displayName"":""HeadPass""}}]"
1913937,350,46,57.0,46,1,62,508331.0,31.6,48.5,36.4,23.9,Pass,Successful,Successful,False,False,False,False,17.5,5.01,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.4""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.01""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.5""}]"
1913937,357,45,0.0,48,2,62,259042.0,50.0,50.1,34.9,20.1,Pass,Successful,Successful,False,False,False,False,25.8,4.05,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.05""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.9""}]"
1913937,358,45,6.0,48,2,62,415345.0,42.4,44.2,41.5,13.7,Pass,Successful,Successful,False,False,False,False,20.8,4.67,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.67""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913937,359,45,6.0,48,2,62,508331.0,37.5,21.9,46.0,3.3,Pass,Successful,Successful,False,False,False,False,15.5,5.33,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.33""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.3""}]"
1913937,360,45,6.0,48,2,62,463588.0,42.9,3.9,74.5,2.9,Pass,Successful,Successful,False,False,False,False,33.2,6.26,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.26""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.5""}]"
1913937,434,45,10.0,48,2,62,427001.0,75.4,2.3,88.5,17.6,Pass,Successful,Successful,False,False,False,False,17.2,0.65,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.65""}]"
1913937,362,45,11.0,48,2,62,463588.0,93.9,21.3,96.3,49.9,Pass,Unsuccessful,Unsuccessful,False,False,True,False,19.6,1.44,[],False,"[{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.44""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""96.3""}]"
1913937,364,45,36.0,48,2,62,415345.0,99.5,0.5,95.2,34.9,Pass,Successful,Successful,False,False,True,False,23.8,1.76,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.76""},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.8""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913937,534,45,43.0,48,2,54,448208.0,9.4,46.9,15.5,32.5,Pass,Successful,Successful,False,False,False,False,11.7,5.29,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.29""}]"
1913937,535,45,47.0,48,2,54,83686.0,15.5,32.5,28.2,10.9,Pass,Successful,Successful,False,False,False,False,19.8,5.45,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.45""}]"
1913937,536,45,48.0,48,2,54,125211.0,28.2,10.9,35.9,3.9,Pass,Successful,Successful,False,False,False,False,9.4,5.75,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.75""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
