match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913898,785,81,41.0,88,2,63,434138.0,12.3,97.7,BallRecovery,Successful,[]
1913898,695,81,56.0,88,2,833,390240.0,79.2,94.4,Tackle,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""790""}]"
1913898,701,83,10.0,90,2,833,402862.0,82.4,4.0,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""802""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913898,702,83,14.0,90,2,833,402862.0,76.5,6.4,BallRecovery,Successful,[]
1913898,804,83,33.0,90,2,63,254582.0,46.7,12.1,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913898,807,83,46.0,90,2,63,371497.0,35.4,59.3,BallRecovery,Successful,[]
1913898,723,85,19.0,92,2,833,460772.0,69.9,41.4,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""821""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,821,85,19.0,92,2,63,434138.0,30.1,58.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""723""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,823,85,22.0,92,2,63,369497.0,31.4,66.5,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""725""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,725,85,22.0,92,2,833,509876.0,68.6,33.5,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""823""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,825,85,47.0,92,2,63,303728.0,10.4,5.2,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""734""}]"
1913898,737,86,13.0,93,2,833,423282.0,28.7,80.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,738,86,14.0,93,2,833,423282.0,28.8,80.1,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.02""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.1""}]"
1913898,739,86,23.0,93,2,833,419616.0,9.4,83.7,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,962,87,5.0,94,2,63,434138.0,36.1,8.1,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""822""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,822,87,5.0,94,2,833,460772.0,63.9,91.9,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""962""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913898,744,87,37.0,94,2,833,301330.0,21.2,91.2,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""840""}]"
1913898,856,89,47.0,96,2,63,369497.0,7.3,95.0,BallRecovery,Successful,[]
1913898,860,90,4.0,97,2,63,369497.0,24.4,89.6,BallRecovery,Successful,[]
1913898,763,90,13.0,97,2,833,460772.0,57.2,92.8,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""865""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913898,770,91,42.0,98,2,833,422916.0,2.6,55.2,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.38""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""6.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.6""}]"
1913898,888,91,45.0,98,2,63,369497.0,90.4,58.7,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""771""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913898,771,91,45.0,98,2,833,509876.0,9.6,41.3,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""888""}]"
1913898,890,92,25.0,99,2,63,254582.0,59.6,65.5,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""780""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913898,891,92,28.0,99,2,63,254582.0,56.2,68.3,BallRecovery,Successful,[]
1913898,900,93,9.0,100,2,63,303728.0,48.7,10.6,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,901,93,11.0,100,2,63,303728.0,47.6,12.1,BallRecovery,Successful,[]
1913898,790,93,54.0,100,2,833,381643.0,12.5,81.2,BallRecovery,Successful,[]
1913898,927,95,38.0,102,2,63,434138.0,44.1,5.0,BallRecovery,Successful,[]
1913898,802,95,58.0,102,2,833,301330.0,5.6,84.3,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""5.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.61""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.2""}]"
1913898,804,96,35.0,103,2,833,509876.0,9.2,42.8,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""3.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""40.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.73""}]"
1913898,806,96,54.0,103,2,833,419616.0,10.3,59.1,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.58""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.6""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,807,97,5.0,104,2,833,390240.0,20.9,85.1,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913898,808,97,5.0,104,2,833,390240.0,26.6,85.1,BallRecovery,Successful,[]
