match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913901,3,0,0.0,0,1,839,239872.0,50.0,50.0,22.4,53.0,Pass,Successful,Successful,False,False,False,False,29.1,3.07,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.07""}]"
1913901,4,0,4.0,0,1,839,400826.0,24.1,53.0,69.5,36.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,48.9,6.05,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""48.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.05""}]"
1913901,3,0,7.0,0,1,2783,404245.0,34.2,66.3,46.2,67.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,12.6,0.06,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.5""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.06""}]"
1913901,6,0,9.0,0,1,839,448936.0,54.8,32.1,66.8,20.7,Pass,Successful,Successful,False,False,False,False,14.8,5.73,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.73""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.8""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.7""}]"
1913901,381,0,10.0,0,1,839,239872.0,62.4,31.0,59.9,14.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,11.8,4.49,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.49""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913901,384,0,22.0,0,1,839,371027.0,33.5,3.2,24.2,27.0,Pass,Successful,Successful,False,False,False,False,18.9,2.11,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.11""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""}]"
1913901,385,0,23.0,0,1,839,335107.0,23.7,28.3,32.9,39.1,Pass,Successful,Successful,False,False,False,False,12.1,0.65,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.65""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,386,0,24.0,0,1,839,399047.0,30.3,38.3,7.1,41.8,Pass,Successful,Successful,False,False,False,False,24.5,3.04,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.1""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.04""}]"
1913901,9,0,27.0,0,1,839,400826.0,7.6,50.2,20.9,66.7,Pass,Successful,Successful,False,False,False,False,17.9,0.68,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.68""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.7""}]"
1913901,10,0,36.0,0,1,839,430301.0,33.2,92.3,55.2,95.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,23.2,0.10,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.10""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.6""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,12,0,49.0,0,1,839,448209.0,41.5,100.0,69.3,87.4,Pass,Successful,Successful,False,False,False,False,30.7,5.97,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.4""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.97""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,15,0,59.0,0,1,839,448209.0,76.1,100.0,83.1,87.7,Pass,Successful,Successful,False,False,False,False,11.7,5.39,[],False,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""83.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.39""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""}]"
1913901,16,1,0.0,1,1,839,403865.0,83.1,87.7,91.8,90.8,Pass,Successful,Successful,False,False,False,False,9.4,0.23,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.23""}]"
1913901,17,1,1.0,1,1,839,448209.0,92.1,91.1,90.0,41.4,Pass,Successful,Successful,False,False,True,False,33.9,4.65,[],False,"[{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.0""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.65""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.9""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913901,20,1,34.0,1,1,839,403865.0,99.5,99.5,75.8,72.1,Pass,Successful,Successful,False,False,False,False,31.1,3.78,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.1""},{""type"":{""value"":6,""displayName"":""CornerTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.78""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.8""}]"
1913901,21,1,35.0,1,1,839,239872.0,76.1,71.2,68.9,57.7,Pass,Successful,Successful,False,False,False,False,11.9,4.02,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.02""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.9""}]"
1913901,22,1,37.0,1,1,839,399047.0,69.0,57.7,90.0,42.4,Pass,Successful,Successful,False,False,False,False,24.4,5.84,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.84""}]"
1913901,23,1,38.0,1,1,839,448936.0,89.5,41.9,92.9,56.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,10.5,1.22,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.22""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,389,1,44.0,1,1,839,239872.0,82.3,67.1,86.9,76.5,Pass,Successful,Successful,False,False,False,False,8.0,0.92,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.92""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""86.9""}]"
1913901,24,1,45.0,1,1,839,403865.0,85.0,77.6,90.7,28.9,Pass,Unsuccessful,Unsuccessful,False,False,True,False,33.7,4.89,[],False,"[{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.7""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.89""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,391,1,48.0,1,1,839,362735.0,90.7,26.3,88.4,36.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,7.5,1.90,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.90""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.5""}]"
1913901,392,1,50.0,1,1,839,430301.0,77.6,16.0,67.8,38.5,Pass,Successful,Successful,False,False,False,False,18.4,2.16,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.16""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,393,1,54.0,1,1,839,335107.0,61.9,32.9,64.7,59.4,Pass,Successful,Successful,False,False,False,False,18.3,1.41,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.41""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,394,1,58.0,1,1,839,399047.0,60.3,70.7,96.3,100.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,42.9,0.49,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""96.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.49""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""42.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,22,2,25.0,2,1,2783,481851.0,8.6,0.0,22.9,13.8,Pass,Successful,Successful,False,False,False,False,18.0,0.59,[],False,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.59""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""}]"
1913901,23,2,26.0,2,1,2783,318505.0,23.5,14.5,24.0,8.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,4.3,4.83,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.83""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.2""}]"
1913901,26,2,27.0,2,1,839,448209.0,69.3,92.1,78.0,82.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,11.3,5.66,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.66""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.0""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,25,2,31.0,2,1,2783,445345.0,19.8,31.9,60.9,35.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,43.2,0.06,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.06""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""43.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.4""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913901,27,2,34.0,2,1,839,335107.0,42.1,67.0,70.9,67.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,30.2,0.00,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,26,2,37.0,2,1,2783,478314.0,32.0,27.7,41.9,28.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,10.4,0.04,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.04""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.4""}]"
1913901,28,2,37.0,2,1,839,399047.0,61.0,68.6,66.0,55.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,10.6,5.23,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.23""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.6""}]"
1913901,27,2,40.0,2,1,2783,445345.0,41.0,40.7,46.0,51.5,Pass,Successful,Successful,False,False,False,False,9.0,0.95,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.95""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,29,2,46.0,2,1,2783,445345.0,54.0,46.8,50.7,48.3,Pass,Successful,Successful,False,False,False,False,3.6,2.86,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.86""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""50.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,30,2,46.0,2,1,2783,318505.0,50.9,49.9,56.7,86.5,Pass,Successful,Successful,False,False,False,False,25.6,1.33,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.33""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,31,2,47.0,2,1,2783,70033.0,56.7,87.9,63.4,92.7,Pass,Successful,Successful,False,False,False,False,7.8,0.43,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.43""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""}]"
1913901,32,2,49.0,2,1,2783,106895.0,64.4,92.7,56.2,92.8,Pass,Successful,Successful,False,False,False,False,8.6,3.13,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.13""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.6""}]"
1913901,33,2,50.0,2,1,2783,70033.0,55.5,90.3,57.4,74.7,Pass,Successful,Successful,False,False,False,False,10.8,4.90,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.90""}]"
1913901,34,2,52.0,2,1,2783,318505.0,57.8,73.5,65.7,95.2,Pass,Successful,Successful,False,False,False,False,16.9,1.06,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.06""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.2""}]"
1913901,35,2,57.0,2,1,2783,106895.0,75.8,88.8,79.9,96.3,Pass,Successful,Successful,False,False,False,False,6.7,0.87,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.87""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.7""}]"
1913901,36,3,0.0,3,1,2783,444242.0,79.9,96.3,69.6,95.8,Pass,Successful,Successful,False,False,False,False,10.8,3.17,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.17""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.6""}]"
1913901,37,3,1.0,3,1,2783,70033.0,69.6,95.1,68.4,77.1,Pass,Successful,Successful,False,False,False,False,12.3,4.61,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.61""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.4""}]"
1913901,38,3,3.0,3,1,2783,445345.0,67.3,77.7,67.1,91.8,Pass,Successful,Successful,False,False,False,False,9.6,1.59,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.59""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,39,3,5.0,3,1,2783,70033.0,67.0,92.4,75.6,97.0,Pass,Successful,Successful,False,False,False,False,9.6,0.33,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.33""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,40,3,7.0,3,1,2783,444242.0,77.6,92.5,84.2,79.2,Pass,Successful,Successful,False,False,False,False,11.4,5.37,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.37""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""84.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913901,41,3,9.0,3,1,2783,70033.0,84.8,79.0,93.9,72.3,Pass,Successful,Successful,False,False,False,False,10.6,5.84,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.84""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""93.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,33,3,14.0,3,1,839,335107.0,5.6,16.0,19.4,4.2,Pass,Successful,Successful,False,False,False,False,16.6,5.78,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.78""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,34,3,16.0,3,1,839,371027.0,19.5,4.4,24.3,5.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,5.1,0.09,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.09""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.1""}]"
1913901,44,3,18.0,3,1,2783,404245.0,63.2,85.6,81.2,100.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,21.7,0.52,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.52""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.7""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""81.2""}]"
1913901,36,3,37.0,3,1,839,448936.0,21.7,0.0,27.0,10.1,Pass,Successful,Successful,False,False,False,False,9.5,0.94,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.94""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.1""},{""type"":{""value"":107,""displayName"":""ThrowIn""}}]"
1913901,37,3,39.0,3,1,839,239872.0,26.1,8.6,34.6,5.1,Pass,Successful,Successful,False,False,False,False,9.2,6.02,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.02""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.6""}]"
1913901,40,3,44.0,3,1,839,362735.0,28.0,27.3,18.5,30.1,Pass,Successful,Successful,False,False,False,False,10.2,2.95,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""18.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.95""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""}]"
