match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913885,3,0,0.0,0,1,60,444254.0,50.0,50.3,15.2,48.9,Pass,Successful,Successful,False,False,False,False,36.6,3.17,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.17""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.9""}]"
1913885,4,0,7.0,0,1,60,141044.0,21.1,40.7,66.0,29.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,47.8,6.12,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.12""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""47.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.1""}]"
1913885,7,0,21.0,0,1,60,337454.0,45.6,35.0,43.7,55.0,Pass,Successful,Successful,False,False,False,False,13.7,1.72,[],False,"[{""type"":{""value"":241,""displayName"":""IndirectFreekickTaken""}},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.72""}]"
1913885,8,0,23.0,0,1,60,347874.0,44.2,62.4,60.0,93.8,Pass,Successful,Successful,False,False,False,False,27.0,0.91,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.91""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913885,9,0,25.0,0,1,60,463966.0,58.4,92.1,56.2,69.3,Pass,Successful,Successful,False,False,False,False,15.7,4.56,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.56""}]"
1913885,10,0,28.0,0,1,60,409467.0,53.3,59.7,62.3,50.3,Pass,Successful,Successful,False,False,False,False,11.4,5.69,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.69""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,11,0,29.0,0,1,60,335041.0,62.3,50.3,65.1,67.5,Pass,Successful,Successful,False,False,False,False,12.1,1.32,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.32""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.1""}]"
1913885,12,0,32.0,0,1,60,303268.0,66.8,59.9,70.7,52.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,6.6,5.38,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.38""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,6,0,33.0,0,1,54,402206.0,29.9,49.9,29.0,24.7,Pass,Successful,Successful,False,False,False,False,17.2,4.66,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.66""}]"
1913885,8,0,36.0,0,1,54,125211.0,30.9,5.2,65.1,18.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,36.9,0.24,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.24""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.9""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913885,13,0,39.0,0,1,60,347874.0,33.2,79.4,43.5,67.8,Pass,Successful,Successful,False,False,False,False,13.4,5.65,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.65""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.8""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.5""}]"
1913885,15,0,47.0,0,1,60,444254.0,41.2,34.8,42.7,14.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,14.0,4.82,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.82""}]"
1913885,17,1,32.0,1,1,60,462861.0,60.7,21.1,76.8,37.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,20.2,0.58,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.58""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.4""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913885,18,1,37.0,1,1,60,115917.0,60.5,43.7,80.2,12.5,Pass,Successful,Successful,False,False,False,False,29.6,5.49,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.49""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913885,20,1,42.0,1,1,60,462861.0,81.5,4.6,76.2,5.2,Pass,Successful,Successful,False,False,False,False,5.6,3.07,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.07""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913885,21,1,43.0,1,1,60,444254.0,76.4,3.1,78.5,4.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,2.4,0.38,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.38""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.5""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""11""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913885,23,2,1.0,2,1,60,115917.0,80.8,0.0,94.4,7.0,Pass,Successful,Successful,False,False,False,False,15.5,0.40,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.0""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""94.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.40""}]"
1913885,24,2,3.0,2,1,60,462861.0,94.4,7.0,93.8,9.4,Pass,Unsuccessful,Unsuccessful,False,False,True,False,1.7,1.94,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""13""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.94""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""93.8""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.4""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":20,""displayName"":""RightFoot""}}]"
1913885,25,2,5.0,2,1,60,115917.0,89.6,3.3,92.9,13.5,Pass,Successful,Successful,False,False,False,False,7.8,1.11,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.11""}]"
1913885,27,2,8.0,2,1,60,335041.0,98.6,32.3,92.6,41.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,8.9,2.36,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""92.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.36""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,17,2,11.0,2,1,54,83686.0,7.8,74.0,9.4,76.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,2.3,0.75,[],False,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""28""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.75""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.4""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.3""}]"
1913885,23,3,5.0,3,1,54,145427.0,9.9,45.3,55.4,14.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,52.1,5.87,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""52.1""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.87""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913885,26,3,14.0,3,1,54,125211.0,48.4,0.0,55.8,12.5,Pass,Successful,Successful,False,False,False,False,12.1,0.88,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.5""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.88""}]"
1913885,902,3,15.0,3,1,54,303908.0,55.4,12.1,52.8,5.5,Pass,Successful,Successful,False,False,False,False,5.3,4.17,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.17""}]"
1913885,903,3,20.0,3,1,54,125211.0,52.8,5.5,56.4,11.8,Pass,Successful,Successful,False,False,False,False,5.7,0.85,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.85""}]"
1913885,27,3,24.0,3,1,54,303908.0,45.4,15.0,39.5,28.3,Pass,Successful,Successful,False,False,False,False,11.0,2.17,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.17""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,28,3,25.0,3,1,54,489232.0,39.5,28.3,32.9,49.6,Pass,Successful,Successful,False,False,False,False,16.1,2.02,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.02""}]"
1913885,29,3,28.0,3,1,54,402206.0,35.9,73.6,39.6,86.7,Pass,Successful,Successful,False,False,False,False,9.7,1.16,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.16""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.6""}]"
1913885,30,3,30.0,3,1,54,351252.0,39.5,86.5,31.9,69.5,Pass,Successful,Successful,False,False,False,False,14.0,4.11,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.11""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.5""}]"
1913885,31,3,36.0,3,1,54,402206.0,31.0,66.3,32.5,28.1,Pass,Successful,Successful,False,False,False,False,26.0,4.77,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.77""}]"
1913885,32,3,38.0,3,1,54,83686.0,41.4,16.1,37.3,7.4,Pass,Successful,Successful,False,False,False,False,7.3,4.08,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.08""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.3""}]"
1913885,33,3,39.0,3,1,54,125211.0,37.6,6.0,42.1,5.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,4.7,6.18,[],False,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""39""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.7""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.3""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.18""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.1""}]"
1913885,41,3,42.0,3,1,60,280060.0,59.3,81.0,65.2,92.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,9.9,0.90,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.90""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.4""}]"
1913885,35,3,44.0,3,1,54,83686.0,36.4,6.7,48.2,13.0,Pass,Successful,Successful,False,False,False,False,13.1,0.33,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.2""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.33""}]"
1913885,43,3,48.0,3,1,60,463966.0,39.6,97.1,41.3,96.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,1.8,6.21,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.8""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.21""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.9""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""37""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913885,45,4,3.0,4,1,60,463966.0,46.4,100.0,68.3,92.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,23.8,6.02,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.8""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.02""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.3""}]"
1913885,41,4,10.0,4,1,54,83686.0,16.6,5.3,41.9,5.6,Pass,Successful,Successful,False,False,False,False,26.6,0.01,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.01""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.9""}]"
1913885,47,4,13.0,4,1,60,409467.0,61.0,89.9,40.7,69.0,Pass,Successful,Successful,False,False,False,False,25.6,3.73,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.73""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.0""}]"
1913885,49,4,16.0,4,1,60,337454.0,40.7,61.1,35.8,36.9,Pass,Successful,Successful,False,False,False,False,17.2,4.41,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.41""}]"
1913885,50,4,19.0,4,1,60,115917.0,35.8,36.9,44.7,4.0,Pass,Successful,Successful,False,False,False,False,24.2,5.11,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.11""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.2""}]"
1913885,51,4,21.0,4,1,60,462861.0,44.0,4.1,43.4,25.4,Pass,Successful,Successful,False,False,False,False,14.5,1.61,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.61""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,52,4,22.0,4,1,60,409467.0,43.3,23.1,57.6,23.9,Pass,Successful,Successful,False,False,False,False,15.0,0.04,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.04""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.9""}]"
1913885,43,4,26.0,4,1,54,489232.0,43.2,73.1,41.6,71.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,2.0,3.69,[],False,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.69""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.6""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""54""}]"
1913885,45,4,28.0,4,1,54,489232.0,39.4,62.1,51.2,54.6,Pass,Successful,Successful,False,False,False,False,13.4,5.89,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.89""}]"
1913885,46,4,29.0,4,1,54,303908.0,51.2,54.6,46.2,53.8,Pass,Successful,Successful,False,False,False,False,5.3,3.24,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.24""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.2""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913885,47,4,31.0,4,1,54,489232.0,46.2,52.5,52.6,50.1,Pass,Successful,Successful,False,False,False,False,6.9,6.04,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.04""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,49,4,37.0,4,1,54,303908.0,51.6,52.4,60.4,62.7,Pass,Successful,Successful,False,False,False,False,11.6,0.65,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.65""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913885,50,4,39.0,4,1,54,382631.0,60.8,63.5,75.4,83.9,Pass,Successful,Successful,False,False,False,False,20.7,0.74,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.74""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913885,51,4,41.0,4,1,54,351252.0,76.6,82.2,90.0,58.7,Pass,Unsuccessful,Unsuccessful,False,False,True,False,21.3,5.43,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.7""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.43""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.0""}]"
1913885,52,4,46.0,4,1,54,351252.0,77.1,80.4,72.5,80.8,Pass,Successful,Successful,False,False,False,False,4.8,3.09,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.09""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.8""}]"
1913885,53,4,47.0,4,1,54,303908.0,72.5,80.8,76.6,90.4,Pass,Successful,Successful,False,False,False,False,7.8,0.99,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.99""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
